0.4366055033563487,0.44039946446313305,0.41645414115025786,0.5040893502748266
0.42759788747475386,0.4296142466701911,0.41648979533554065,0.502272933235944
0.41516465789482854,0.40364525928772765,0.4166751170641975,0.5025022348594329
0.410229388596662,0.39616137503976323,0.4167997301375602,0.5018744180040002
0.4099675138196534,0.3957129666032736,0.4168384988871328,0.5018458905372252
0.404578937771726,0.38127444970960855,0.4170526237337049,0.5027077005250347
0.4030717560627016,0.3802411585357863,0.41716969944509796,0.5021831635361298
0.4043311455632894,0.38282221415103357,0.4171831031960985,0.5021642434448617
0.40137308217847406,0.3741211565392081,0.41738978838311075,0.5028088048586573
0.400354337814489,0.373232587440526,0.4175215784357387,0.5024886274381783
0.4013131020503347,0.37518867658730076,0.4175497391696217,0.5024719470859368
0.3994108050790855,0.3692556094317933,0.4177526884757435,0.5029533280626586
0.39846179525910436,0.36779575745788967,0.41790855339740435,0.5028048199157287
0.3996383457086339,0.37041485825306714,0.4179183329266727,0.502735875059382
0.39825183924749696,0.3658554441852449,0.41812254474827115,0.5031314223903695
0.39760775251088604,0.3652426458574,0.41827642089779055,0.5029241095666453
0.3983071454092552,0.36707700363510987,0.4183177642668809,0.5028048807291299
0.3971877638607914,0.36311879605686415,0.41853022457985584,0.5031816267712157
0.39656412151793974,0.36222618432936937,0.41870211253007883,0.5030499865441078
0.3971061698530289,0.3633907711491504,0.4187587414380488,0.5030157067797146
0.39633825035259906,0.36052689109378955,0.41896100779004464,0.503297150455341
0.39606432369794076,0.360510968017304,0.4191100899812552,0.5031268973493306
0.3970768065023237,0.3628858396119989,0.4191054728064727,0.5030405751465439
0.3960692163117999,0.3592593880995017,0.4193579438960584,0.50338027515701
0.39548080994487084,0.35811962586714613,0.4195613243066466,0.5033201674289872
0.39628448230026897,0.35996684952979024,0.41957643997024313,0.5032564187751262
0.39599613134331846,0.3582230291810508,0.4197498158229779,0.5035048544206521
0.39554588997410406,0.3575406111211622,0.4199465230857548,0.5034011614353228
0.3965157438476294,0.3599216461794104,0.419923787915869,0.5032965133999948
0.3959476270866086,0.3574818576232601,0.420153503352327,0.5035649732994075
0.3959519016087715,0.357849459478411,0.4202846623141875,0.5034424203562362
0.39642103519081623,0.35893614217878056,0.42033619948700773,0.503392432178961
0.39659548240236936,0.3596137774975322,0.42043590175064666,0.50328532138914
0.39641679114855555,0.3584202469354132,0.420610282846706,0.5034507631287479
0.3969219248964165,0.3595468288635655,0.42064775625793716,0.5034123161678326
0.3968327488532634,0.35938822855582997,0.420801099710695,0.5033690423600005
0.39657318656720725,0.35803722068665933,0.42100036981965566,0.5035271956570249
0.39707863143206373,0.3592727776797789,0.42103075156158204,0.5034634334056917
0.3967755635026321,0.3576249822230533,0.42124793706382696,0.503669551929596
0.3966431493519746,0.35752090865083475,0.4214200691796758,0.5035863302183597
0.39720753717087326,0.3589790396879218,0.4214296669340287,0.503501591929949
0.3969686810405015,0.3575636446023658,0.42164229289790184,0.5036828561451838
0.39669050556097607,0.3570080929499361,0.421859042827197,0.5036284688362047
0.3972142460337649,0.35827751280699643,0.4218733122568351,0.5035694167509246
0.396922989594775,0.35669682530280533,0.42211272993183435,0.5037591059887276
0.39690719578637385,0.35688671714366943,0.4222673100244634,0.5036650911011538
0.3973732709193368,0.358100061853379,0.4222891823991045,0.5035893243965475
0.39737092282053277,0.35813109928521253,0.42244276947255566,0.5035419942208244
0.3972472356709314,0.35698521206666284,0.42264905714170103,0.5037150505333747
0.3977154873306583,0.3581231488342033,0.42266423725403895,0.5036608971432686
0.3975172988550915,0.3576936102075204,0.4228824032871743,0.5036146460538721
0.3974071302129144,0.35658770878869533,0.42309401269672764,0.5037831347351014
0.39776239566219446,0.35742817665891446,0.42314088182193604,0.5037389332108846
0.3977709951911915,0.35750569336304633,0.4232995224984699,0.5036841936302168
0.3976264836895293,0.3564157684854281,0.4235299694195853,0.5038268073685113
0.3981330654038897,0.35775629339133813,0.4235163421184399,0.5037483738245003
0.39807766813482026,0.3576262661139406,0.4237022960089529,0.5037066935366867
0.39810712419541056,0.3571322811679576,0.4238735191043586,0.5038021120296262
0.39846555737767814,0.3579536667417732,0.4239094906651548,0.5037669893371071
0.3983993393320957,0.35698335040062,0.4241261300303047,0.5039222995583166
0.3984474832248591,0.35715801616245624,0.4242785788906535,0.5038645928491521
0.3989657591998671,0.3585905384298033,0.4242383464144676,0.5037756583888657
0.39895918776221634,0.3585975093426688,0.4244124326472301,0.5037271083836334
0.39896119617755343,0.3579242941066361,0.4246063691338841,0.5038479322786467
0.39927555278793736,0.35860949477193566,0.4246500069747265,0.5038229009573032
0.3993733366622291,0.35890427045016354,0.4247813236790736,0.5037652697988053
0.39927787162442147,0.35790008951701874,0.42502795419583833,0.5039069248839965
0.39963436754346016,0.358786641859121,0.42504481995162746,0.503859318319043
0.3996042362856344,0.3586786015693746,0.42524048547662463,0.5038223463813174
0.39964353643320083,0.358086687632055,0.4254302652520637,0.5039425299955708
0.4000050446574849,0.35901926136490186,0.42543719648888284,0.5038884078652963
0.4000154464577558,0.35827643233093387,0.42564702592614545,0.5040268586646082
0.40008949216967243,0.3584377874501121,0.4257975889375563,0.5039859019879191
0.4003872300030948,0.3591150850336768,0.42583441976299974,0.5039562388023783
0.40041205007272745,0.3584395012636664,0.42604223422489657,0.504085591164223
0.4004333136440198,0.358438651507541,0.42622471839725096,0.5040508143458119
0.4007556366876096,0.35920717672629565,0.4262424906387068,0.5040154015025542
0.40076399849628047,0.35839762105428685,0.42647095528300355,0.5041648551638177
0.4007411643148582,0.3583285798711733,0.4266810613964487,0.5041181718405237
0.4010584016823005,0.3590780718077735,0.4266974384993426,0.5040853232643712
0.4010742564899584,0.35844794029587984,0.4269219257100111,0.5041946617435065
0.4010859701819284,0.3584706738311509,0.4271168927439766,0.5041460934471823
0.4013448567004328,0.3590845960951276,0.42716338506377294,0.5041104330604912
0.4013776590715449,0.3591554388930883,0.4273473189095461,0.5040631400851139
0.40141051727322913,0.3585785014578929,0.4275718534384981,0.5041676699125168
0.40166724125367725,0.3591378847548469,0.4276195068787265,0.5041442727184453
0.40171060139474535,0.35923511947706216,0.42780085045564786,0.5040963082141952
0.40173491060735156,0.35863456159671153,0.4280390904631098,0.5041990422887205
0.40201343332599015,0.3592404255617855,0.4280694388138665,0.5041792505690821
0.40205529746045643,0.3592607360649954,0.42826081579737824,0.5041472607646348
0.4021375053688138,0.35881847590338406,0.4284655615751796,0.504247743314766
0.4023414939379392,0.3592349967783983,0.4285453971230439,0.5042256484936091
0.40237787863714203,0.3592481393846642,0.42874526435743815,0.5041905883830454
0.4025059011031165,0.3589753448989621,0.42891856959106023,0.5042794719290526
0.40255143128258924,0.3589446289156631,0.42912124702128535,0.5042592466570576
0.40268596249093436,0.3591152166821385,0.4292593183441356,0.5042493474888987
0.4028246210347432,0.35887735454654046,0.42942921910942444,0.5043356671033804
0.40285769550508926,0.35877259068449363,0.42965142967212794,0.5043228426633892
0.40305707588642997,0.3591375145386225,0.4297369849353667,0.5043099130747177
0.4031159384723092,0.3584918955267651,0.4299961383680921,0.5044359607624402
0.40316298648513904,0.3584837185787635,0.4302088527831223,0.5044083504020981
0.4034312105822961,0.35917065819446486,0.4302221142331175,0.5043674121842524
0.40352930125713,0.3587549697601225,0.4304442128631726,0.5044648549727412
0.4036496087345469,0.3589737696207643,0.43059284277541593,0.5044331512682284
0.40376825802066063,0.3585811029278094,0.4308052583203676,0.504537538698286
0.4039384367935641,0.3588784561819491,0.4309155514001,0.5045207165012697
0.4039875885177121,0.35880990689686343,0.43114348819789894,0.5045054454851654
0.40411034517024397,0.35850809082276686,0.43135124316794515,0.504590339087444
0.40429244402245723,0.35884792007967303,0.43144998185540534,0.5045717465274591
0.4043304226924921,0.35865405314952425,0.43170690802127526,0.5045749710535461
0.4044305115133556,0.35812509030997186,0.4319647471957469,0.5046927963802481
0.40457551548359033,0.35827562908594807,0.4321140255435937,0.5046903440844097
0.4046481519313784,0.35825328811369,0.43233609218406416,0.5046767308912506
0.404796296556294,0.35795619286494945,0.43254186269985045,0.504773634386947
0.4049762259693485,0.3582918088321596,0.43264553782257514,0.5047537763209906
0.4050472687973304,0.3582364234444419,0.4328793880561335,0.5047446815235214
0.40516637353028273,0.357873628139948,0.43312262032321774,0.50483412464935
0.40535678395984304,0.3581968944400601,0.4332211743907158,0.5048238747722276
0.40542330900151524,0.3581287370322575,0.43346771586234095,0.5048125412771081
0.40559600741160945,0.35799715279517474,0.4336457040542279,0.5048872894934541
0.40578707041375467,0.35843218576820907,0.43372685462019434,0.5048537751097765
0.40593180225925524,0.35878041795168325,0.43385525855492524,0.5048069820029755
0.4061278511567413,0.3586641817243154,0.4340148063735133,0.5048941785539134
0.4063416309289192,0.3591781187180421,0.4340610452219371,0.5048610244794648
0.4064528797471327,0.35930945193600017,0.43424934716817476,0.5048367400975226
0.40661885587315105,0.35904436867416195,0.43446040943059133,0.5049332334103872
0.4067064509284667,0.3590643423444828,0.4346908519117919,0.5049144269001646
0.40688230522488666,0.35937622711872663,0.43479923353587663,0.5048972874487925
0.4070431123119721,0.3591727631034106,0.4350110560226648,0.5049756013744672
0.40723038617594914,0.3594538279381735,0.43511503108368177,0.5049729783325108
0.40734900185416734,0.3595980889764616,0.43530257974819164,0.5049493337459203
0.40751515197898586,0.35925551784520515,0.43554252908483143,0.5050580642569839
0.407685934885178,0.3594767540054435,0.43567304173841914,0.5050555185066233
0.40778141031764686,0.3594667230723378,0.4359162872456397,0.505044952579329
0.4079511724932788,0.35924610514316035,0.4361383757192805,0.5051294660310292
0.4081297956424737,0.3595573979788749,0.43624555286511846,0.5051141601102385
0.408269186978843,0.359740018049292,0.43641479996187826,0.5050958889866289
0.4084426556779223,0.3595029314939953,0.4366437551139689,0.5051846561869702
0.4085443195661257,0.35949456702699334,0.4368934613808643,0.5051751526810984
0.4087013856082883,0.35970638235585517,0.43704401024825423,0.5051630946531168
0.4088808947691169,0.3594728813661233,0.43727565793344236,0.505253312559667
0.4089950907699042,0.3595603257604515,0.43749904546937735,0.5052327025774949
0.40915912924816644,0.3598158977123421,0.4376353450686798,0.5052167539288277
0.40933981156432225,0.3596122085921185,0.43786726845570206,0.5053000365202059
0.40945692618277335,0.3597056445642432,0.4380922437348233,0.50527899101662
0.4096472169015797,0.3601182319390785,0.4381638518978075,0.5052530874915684
0.4098318112536158,0.3598930173296242,0.438404898491119,0.5053414266716221
0.4099558498696946,0.3599770106457104,0.43863033561011755,0.5053260883708903
0.41010967461990067,0.36015146660779684,0.43880237270047956,0.5053163774828813
0.41030408879943875,0.35994429552037227,0.4390380603673801,0.5054064554277813
0.41046879772232725,0.3602270752056095,0.43917086191619703,0.5053849145807121
0.4106417713075691,0.3605338161598581,0.4392870675062873,0.5053656647372482
