0.18987850185761623
0.18182740087212257
0.17446024762099666
0.1667871527419188
0.1580045919432269
0.1497523448203183
0.14179342623125202
0.13247311827956987
0.1235198261814231
0.11428257767043581
0.10544406253464911
0.09541428411256869
0.08681380871533673
0.07466452574836568
0.06414569075513277
0.0517160319699107
0.039295070254822595
0.028420038535645453
0.014173998044965774
0.0
0.05014749262536877
0.101813110181311
0.14171479342514437
0.1778723404255319
0.21303462321792266
0.24590163934426235
0.27504690431519696
0.2992383025027203
0.32423924449108077
0.34927585045469856
0.368421052631579
0.38957345971563984
0.4057213165179945
0.42448614834673815
0.4409722222222222
0.4545454545454546
0.47155361050328226
0.48766905330151156
0.5029585798816568
0.5153035624686402
0.5263544986516303
0.5353535353535354
0.5474349964862966
0.5582990397805212
0.5696146134996658
0.5800000000000001
0.5880597014925373
0.5966597077244259
0.6049887548558577
0.6118923262354359
0.6198347107438016
0.6265945110166216
0.6328392246294186
0.6399552739470742
0.6469943358304404
0.6532663316582914
0.6592592592592592
0.6656282450674974
0.6726533378515758
0.6781072975674776
0.6827586206896552
0.686871961102107
0.6909294512877939
0.6961786444409499
0.7009750812567714
0.705622428767332
0.7101710171017102
0.7150862704615839
0.7195121951219512
0.7236446860248891
0.7273497036409822
0.7313308302044221
0.7345059777380789
0.7382468500203225
0.7421937550040032
0.74565560821485
0.7490583192622419
0.7520852046708585
0.7550399391403575
0.7583187390542907
0.761599210266535
0.7645912026318996
0.7673690547862733
0.7699452250535842
0.7721698113207547
0.774798927613941
0.776905311778291
0.7799043062200957
0.7823098591549296
0.7846633972358449
0.7867785012691756
0.7891059927955464
0.7914732865623313
0.7938100320170758
0.7954906319466497
0.7978656622724419
0.8004132231404959
0.8023731587561375
0.8041561074505829
0.8057901085645356
