0.787879
0.804124
0.8125
0.821053
0.83871
0.847826
0.866667
0.886364
0.906977
0.939759
0.962963
0.975
0.987342
1.0
0.956522
0.88
0.814815
0.785714
0.758621
0.709677
0.6875
0.647059
0.628571
0.611111
0.594595
0.564103
0.536585
0.52381
0.478261
0.468085
0.44898
0.423077
0.407407
0.392857
0.385965
0.37931
0.372881
0.366667
0.349206
0.34375
0.338462
0.333333
0.323529
0.314286
0.305556
0.30137
0.297297
0.289474
0.285714
0.282051
0.278481
0.275
0.271605
0.26506
0.258824
0.255814
0.252874
0.25
0.241758
0.236559
0.234043
0.231579
0.229167
0.226804
0.222222
