0.6983842010771992,0.3016157989228007,0.9959886598687558,0.9916383219954649,0.9946765292355191
0.7127468581687613,0.2872531418312388,0.9960979385694979,0.99109375,0.9946604696805936
0.7307001795332136,0.26929982046678635,0.9962028143846325,0.9905777777777778,0.9946879930362875
0.7432675044883303,0.25673249551166966,0.9962309505472706,0.9907574942539977,0.9948257364540247
0.7612208258527827,0.23877917414721722,0.9963510145959417,0.9898807168296682,0.9948060422388242
0.7809694793536804,0.21903052064631956,0.9964328180737217,0.9888470841171728,0.9947713108157344
0.8043087971274686,0.19569120287253142,0.996482382015306,0.9881323120949416,0.9948483467885202
0.8204667863554758,0.17953321364452424,0.9965477450215227,0.9868,0.9947977010320213
0.8473967684021544,0.1526032315978456,0.9966335104854926,0.9849134948096886,0.9948449982189875
0.8617594254937163,0.13824057450628366,0.9967100694444445,0.9829650868611908,0.9948099551555566
0.8689407540394973,0.1310592459605027,0.9967386107506317,0.9821730155751548,0.9948296548299679
0.8797127468581688,0.12028725314183124,0.9967180341524365,0.9815103586544888,0.9948887446401161
0.8922800718132855,0.10771992818671454,0.9967248156949747,0.98,0.994923219749376
0.9048473967684022,0.09515260323159784,0.9966773746535652,0.9782840868636525,0.9949272054383671
0.9138240574506283,0.08617594254937164,0.9966767150041879,0.9756944444444444,0.9948685480618761
0.9281867145421903,0.0718132854578097,0.996674012024438,0.97375,0.9950277634050887
0.9353680430879713,0.06463195691202872,0.9965333166323437,0.9722222222222222,0.9949620430259445
0.9443447037701975,0.05565529622980251,0.9965808382367825,0.967741935483871,0.9949758005611267
0.9515260323159784,0.04847396768402154,0.9965254538981844,0.962962962962963,0.9948985467971951
0.9676840215439856,0.03231597845601436,0.9965338133904261,0.9444444444444444,0.9948504944657803
0.9766606822262118,0.02333931777378815,0.9965803416955018,0.923076923076923,0.994864822050903
0.9856373429084381,0.01436265709156194,0.996612486355387,0.875,0.9948658079158124
0.9946140035906643,0.005385996409335727,0.9966570657769553,0.6666666666666667,0.9948797386722321
0.9964093357271095,0.003590664272890485,0.9966658550442334,0.5,0.9948824947029615
0.9982046678635548,0.0017953321364452424,0.996674602763832,0.0,0.9948852408199114
