0.5477944089007698,0.4607160137670858,0.5087057192769815,0.5315417711893681
0.5536893340295996,0.47524551920690256,0.5077381866377515,0.5310987405536363
0.5545477330010794,0.47631590002516544,0.5067778129955269,0.5315004382453665
0.5578900684656086,0.4814032667464567,0.5056584087794079,0.5321796153513381
0.5583495125702269,0.48067557470930283,0.5045736608804602,0.5328624473876727
0.5595923021764604,0.481067444705695,0.5033805903980207,0.5336841423123012
0.5612654928706596,0.4821398068724308,0.5018682156342937,0.5346307408086487
0.5609862332140961,0.4801514085398309,0.5008027741848963,0.5352545709258663
0.5612243534039325,0.47930930781068243,0.49946842750168796,0.5359177428738736
0.561936443821233,0.4790430617807026,0.49809104464981585,0.5366846953029869
0.563293138945583,0.4797756678789509,0.4962471805176765,0.5376408573736347
0.5640793730939676,0.4789685573401668,0.49440848159329154,0.5386954268136193
0.5651266054250088,0.47909702556325134,0.49278523651337647,0.5395927371933474
0.566116201184981,0.47919897749848983,0.49116274907220514,0.5404676689498167
0.5664475990856678,0.4782369305848416,0.48986751583051374,0.541197687938995
0.5676611998127604,0.47852803320831694,0.48790199946430296,0.5422230917382252
0.5687806543738517,0.4782366950444416,0.4857617497381702,0.543390715991273
0.5696051196530655,0.47756184915637534,0.4838810485762305,0.5444418353933813
0.5704216516040518,0.4770409742225557,0.48216070029146224,0.5454104071735214
0.5716720007118381,0.4768472388983435,0.4795888391838029,0.5467269808353824
0.5672290347036972,0.4853084232306222,0.47963239844056366,0.5423793119340521
0.5630892928440319,0.49220793913273514,0.47970808102479184,0.5385656413826342
0.5594819782709525,0.49771558142387246,0.47976539888435893,0.5353707440584183
0.5567141378540822,0.5014368527084022,0.4798465254981276,0.5330362243754087
0.5538179109709198,0.5051956486671474,0.4798893935986898,0.5306376949190006
0.5513873530061357,0.5094454701251631,0.4796062017885603,0.5284307585246371
0.5485813810456537,0.5116451492865961,0.47984296161531154,0.52641866279735
0.5462174304942906,0.514364333421169,0.47976522989359244,0.5245763244184549
0.5441181754540416,0.5157023105420117,0.4799332915785725,0.5231501871968747
0.5413384200062714,0.5173759957594127,0.4801507216625973,0.5212875306476332
0.5393255449789388,0.518793582030666,0.4801639105018137,0.5199233993563495
0.5375627041049353,0.519981992803596,0.48014461732783914,0.5187496995196088
0.5358290895201266,0.5205811965173155,0.48029001066421634,0.5176967429646804
0.5337984078551189,0.5216376213821381,0.4802506562690639,0.516427134514759
0.532536368744282,0.5219648697506656,0.48033331323523176,0.5156936386256666
0.5310714502336172,0.5221674522295171,0.4805133642356829,0.5148655210005086
0.5295045588076339,0.5223183221963404,0.4807041655003075,0.513996657479655
0.5281698589582319,0.5226858567747221,0.48070097106956705,0.5132382225180436
0.5269137794524605,0.5227980974710228,0.4807814813953136,0.5125619950096462
0.5257933148139233,0.5230866728230995,0.4807050934084791,0.511948715849067
0.5248832774401042,0.5232373905395036,0.48065574572882647,0.5114683546529696
0.5236509735447448,0.5235597884178627,0.48047549072596946,0.5108166669864144
0.5224353728740098,0.5235510016567063,0.4804500867943725,0.5102174143242352
