0.4798351518897244,0.478911381311355,0.4769848730623288,0.5009435123514413
0.4798365055732296,0.47891703517691603,0.4769827532153502,0.5009433056885483
0.4798400681251928,0.47893389706419764,0.4769767901722305,0.5009423622534894
0.4798348344913071,0.47891708778925846,0.47698316216161796,0.5009423547579344
0.479830292721769,0.47890784651988977,0.47698785990652576,0.5009412197542806
0.47984658593141716,0.4789586782943838,0.47696576786787576,0.5009421814251437
0.4798471799314681,0.47896839321233475,0.47696361500344636,0.5009405879117887
0.47980139971254054,0.4788538746877441,0.47701266413393306,0.500934065150851
0.4798026501645475,0.4788566221636843,0.477011058207088,0.5009344049895808
0.4797972290453375,0.47882954985403686,0.4770181281081699,0.500936695032117
0.47979063224515506,0.47882094518718044,0.47702416503662415,0.5009340385666264
0.47979413890523565,0.47883088476392777,0.477019701534911,0.5009344228779081
0.4797890641646142,0.47882947297112094,0.4770221904078966,0.5009316162375528
0.4794664463940374,0.478258362398903,0.47726753576891623,0.5008517486550639
0.4794659776490637,0.4782520948091669,0.47726895201634045,0.500852727118155
0.47947977500785954,0.47826991559137355,0.47725266171920316,0.5008592431762856
0.4794791090511807,0.4782649091865779,0.4772540140927366,0.5008598237057618
0.4794876548462486,0.4782844838129369,0.47724158019670465,0.5008623114207139
0.479498843173445,0.478339402648343,0.47721858253498145,0.5008599252908914
0.47950666276566867,0.4783829271083478,0.4772023067461431,0.5008570229192116
0.4795033220652237,0.47837411683475156,0.4772067003963435,0.5008564567248381
0.4794962225297347,0.47834122549635305,0.4772180873825062,0.5008582830451525
0.47949577241264557,0.47833496643844997,0.4772194980855225,0.5008592700753297
0.4791019734674227,0.47727471196905835,0.4777321203321633,0.5007992786584059
0.47911143658796423,0.4773142997898456,0.4777140614522612,0.5007986279834554
0.4791107439523631,0.4773075713032123,0.4777160927246362,0.5007994559692195
0.47912434997408204,0.4773445097964391,0.4776943904482707,0.5008024499258636
0.47911489035873456,0.4773175422788509,0.4777088065512053,0.5008008579718533
0.4791068291934507,0.47728804803358993,0.47772274346316007,0.5008007167225379
0.4791125325164134,0.4773169536029578,0.47771063111864714,0.5007993700778055
0.4791120607444034,0.47731015321423603,0.4777125868378681,0.5008003453591756
0.4791170551593176,0.4773374156291545,0.4777014680653388,0.5007988066560354
0.4791184158876603,0.47735005530995717,0.47769721944523047,0.5007973892550333
0.47908226336029375,0.4771822686437186,0.47774866664984883,0.500808397856755
0.47908450853180967,0.4771887178866342,0.47774449981295813,0.5008089498410068
0.47908267432166746,0.47718855017367495,0.4777464266756503,0.5008075929485024
0.4790826154025034,0.47716761862748547,0.4777518095020782,0.5008114506688608
0.47908407294378785,0.47723585023443,0.4777309579470404,0.5008003344265264
0.47909058913376884,0.47728629025803043,0.4777097599261664,0.5007962820208353
0.4790897707540876,0.47729052243723,0.47770941023574665,0.5007949022087996
0.4790953762058128,0.4772947934142847,0.47770208452111773,0.5007984686190559
0.47909240385016594,0.4772874191279527,0.4777072045111753,0.5007975460153009
0.4791363454633508,0.4775246156367787,0.4775843240199393,0.500790937817496
0.4791366037985195,0.4775188732150101,0.47758564215609317,0.5007921730564839
0.47914105264786583,0.477522463106288,0.4775794773073464,0.5007950412205243
0.4791394395580495,0.4775184645807776,0.477582307489318,0.5007945267615008
0.47913464031796654,0.477511963444348,0.4775888387467294,0.500792119611214
0.47913263995874483,0.47750096599179864,0.477594128977194,0.5007925462371242
0.4791220679118921,0.4774700609406249,0.4776136159194793,0.5007901147409201
0.4791255521521265,0.4774920502679278,0.4776028033798786,0.5007890626641116
0.47912314794194616,0.47749076922101646,0.4776057186419744,0.5007874520052253
0.47912570136941895,0.47751792419006145,0.47759474154800236,0.5007846842501935
0.479165335857212,0.477628863216667,0.4775012730617872,0.5008001338589925
0.47916742434525805,0.47764506743569096,0.47749379830397887,0.5007989957377116
0.4791687152476574,0.47764790273929963,0.47749138810664316,0.500799534912343
0.47916996182985533,0.4776472027286235,0.4774901313002984,0.5008006474076973
0.4791669650656089,0.4776393303476924,0.4774958608351768,0.5007996847370871
0.47916915198234006,0.4776383460150996,0.4774933987558757,0.5008016397984262
0.47916908937409847,0.4776462843886624,0.47749008510573215,0.5008004523134506
0.47916990375261886,0.4776521391790004,0.47748684044786904,0.5008002069695922
0.4791736264754869,0.47769056349436273,0.47747024036571034,0.5007966122727252
0.47917399463579313,0.477684896659426,0.47747152491723643,0.5007978919237309
0.4791800033721476,0.4777206672155001,0.4774534308403681,0.5007964771721067
0.4791756292345196,0.47777328941927155,0.47743660335191535,0.5007853414244631
0.4791745980886811,0.47776492302283907,0.47744016492793534,0.5007860270566469
0.47917811324511506,0.4777836707256852,0.47742999866281677,0.500785639275432
0.4791666676511876,0.47776148966231874,0.4774493194696171,0.5007806315426099
0.4791708151007892,0.4777841512803677,0.47743668984251736,0.5007801972696733
0.47917059072343976,0.47778229966171165,0.4774374454471377,0.5007803590845076
0.47917229042023973,0.47778129731286145,0.4774356515543303,0.5007819079933219
0.4791709631561941,0.4777761655913437,0.47743871473631816,0.5007817614961816
0.47880730255442105,0.4752056584485526,0.4795984075412594,0.5007026347797575
0.47880834996433536,0.4752008799554114,0.47960095619411525,0.500703715944786
0.478807497518882,0.475205427432614,0.47959959268312735,0.5007024937305057
0.47880945670182135,0.47520007919644136,0.4796010086386076,0.5007044563921484
0.4788147667839233,0.47520417607262333,0.4795949300409009,0.5007076068635806
0.4788212289381608,0.4752203109121291,0.4795754973060835,0.5007116624145272
0.4788202594905239,0.4752186823436493,0.47957876351153456,0.500710768281466
0.47882183071563084,0.4752326906605423,0.47956733894961295,0.5007109079552766
0.47882091269072136,0.4752406671542616,0.47959316976647254,0.5007019971151772
0.4788221843127538,0.47523686807190635,0.4795942309313209,0.5007033174055701
0.4788216593940593,0.47524631135271,0.47958910483257655,0.500701975650708
0.4788230888880334,0.47524198860891176,0.4795902803827223,0.5007034771961082
0.4788300815854319,0.47526766609225546,0.47956435505680217,0.5007070355054515
0.4788294295755043,0.47527991888396476,0.4795577880436425,0.5007052880558504
0.478828998357721,0.4753020161824489,0.47954357066160863,0.5007031024678461
0.47883041672355575,0.475303199035468,0.47954070363202905,0.5007042326949036
0.47883215108950317,0.4753051706657902,0.47953671086944927,0.5007056051609418
0.47885099295972916,0.4751018833542575,0.4797854167441841,0.5007036714552542
0.4788516456219342,0.47509699462752325,0.4797886291126331,0.500704416875928
0.47885009055194533,0.4750827787538966,0.4798046836757836,0.5007031796685526
0.47884849727090656,0.47505665488750215,0.4798302579952137,0.5007025204147744
0.47884565216104563,0.47503947577105315,0.4798520764861322,0.5006999380162265
0.4788471302480775,0.47505137186845975,0.47984264069975174,0.5007000619819859
0.47884645774713325,0.47507228552250924,0.47986515014859393,0.5006888699557909
0.47884594768819966,0.47509268207817534,0.47985010881357654,0.5006872761211618
0.47884733737206797,0.47509011577963345,0.47985021269968003,0.5006885865662056
0.47884927382298115,0.47508770465006933,0.4798513230191379,0.5006898799941888
0.4788492031472058,0.4750845153620887,0.4798545624393654,0.5006898321232394
0.4788481561839482,0.4750788898412739,0.4798615345181091,0.5006889720021284
0.47884798795201183,0.47510460358254586,0.47984363806016334,0.5006869335653286
0.47884799014045615,0.47509224865905353,0.47985630499734255,0.5006868566561291
0.4788433073569004,0.4750975262659806,0.47986523615792914,0.5006809630724727
0.47884227143016705,0.47510748140033066,0.4798600609084655,0.5006792501378845
0.4788825088087356,0.47502163500716615,0.4801285207309546,0.5006537154698376
0.4788832898307367,0.4750163499330323,0.4801331080368057,0.5006542804229088
0.47888161715585764,0.47500713209081447,0.48014601908650567,0.5006525207835988
0.4788826996540127,0.47501138012749683,0.480142511768175,0.5006528768530883
0.4788835322601973,0.4749925680901779,0.4801600896585361,0.5006536016929202
0.4788800194354475,0.474983210580757,0.4801792062789875,0.5006494055027876
0.47888391536921054,0.4749871489589377,0.4801693437695598,0.5006528345024809
0.4789183950970828,0.4750169867381888,0.4803116552426456,0.5006270370533328
0.4789202141084809,0.4750189998982009,0.48030663217718306,0.5006286990353945
0.47891617130461805,0.4750546342335763,0.4802813510453456,0.5006240893325785
0.47891549787184257,0.47505670231958724,0.4802812793340546,0.5006232535225108
0.4789167303492435,0.47505794800252205,0.48027820211909944,0.5006243276442164
0.47891727196706296,0.47504425440672154,0.48029301943450786,0.5006243175232241
0.47892330837653135,0.4750166270568003,0.4803184162342632,0.5006278933654998
0.4789217776809463,0.4750296708290468,0.48030957302627436,0.5006260778766429
0.47892410171372607,0.47502765579896616,0.48030829102691897,0.5006280641503917
0.4789249894763947,0.47501893245506566,0.48031743739034627,0.5006284022768444
0.4789246693442,0.47501001533867715,0.48032855306982924,0.5006276925699734
0.47892590558435466,0.47501374415088954,0.4803229296208242,0.500628784349249
0.4789270556398505,0.47501070048553157,0.48032439737319127,0.5006297533552446
0.4789599355992622,0.4750251339387468,0.4804258906691799,0.5006172116476495
0.4789584203807479,0.47504091861010894,0.4804125410523398,0.5006158452747618
0.47895913349189295,0.4750536748658293,0.4803999851130645,0.500616151751223
0.4789600474771545,0.4750453709732115,0.480407872392669,0.5006167128971071
0.4789618874236028,0.4750314260952559,0.48042289232697905,0.5006173641062426
0.47896169944583405,0.4750234713544851,0.4804327228372365,0.5006168011749866
0.47896295040747894,0.47504170920626726,0.4804151811087245,0.5006172526249915
0.4789624174223463,0.4750366208103029,0.4804226052285415,0.5006164022014621
0.478963960079325,0.47503519749670625,0.48042165950796967,0.5006177657884935
0.4789676431746146,0.4750460714258819,0.48040416634132516,0.5006212621455055
0.4789671333615685,0.4750489524549721,0.48040279039854183,0.5006206309674057
0.47896867371554686,0.4751116279774243,0.48038253399101466,0.5006107963656636
0.4789700910042777,0.47510945054103854,0.48038269062740724,0.5006120102100273
0.47896862340887514,0.47511961796622326,0.4803751271408158,0.5006106254276778
0.4789670539852974,0.47513039010487373,0.48036709693190194,0.5006091552334548
0.47896679178022417,0.47512721204735847,0.4803719271822546,0.5006086110827088
0.4789662296484489,0.4751526950805493,0.48034810057224386,0.5006079159110262
0.47896982219890455,0.4751411629458076,0.48035556321779954,0.5006107295585505
0.47896881913013156,0.47513462023960484,0.4803678925848378,0.5006087813589551
0.478967628700936,0.4751434383202992,0.4803612171707169,0.5006076504777139
0.47896809888217645,0.4751428607551279,0.4803622950494156,0.5006077604899524
0.47896859722836854,0.47514205360779777,0.48036285912464255,0.5006080704310742
0.47896850337178964,0.47513533199614455,0.48037133682783095,0.500607584479901
0.4789929080851237,0.47513581971336205,0.4804403053298345,0.5006024227817627
0.4789946008201159,0.47513223180456565,0.48044159489659893,0.5006038437347669
0.4789935673200903,0.47513266311024377,0.48044407380034093,0.5006025994323989
0.4789929818189109,0.4751395362375506,0.4804387553493346,0.5006019180127341
0.4789926726576469,0.4751353858892671,0.480445049875595,0.5006012273876079
0.47899290267406824,0.47513066913549035,0.48045084396561305,0.5006010730617583
0.47898868029790104,0.47518440478851026,0.4803990012887758,0.500598488629629
0.4789899917387774,0.475183496661949,0.48039795743833025,0.5005996323443189
0.4789919603016285,0.47517808335855527,0.48040299639573036,0.5006007102122428
0.47898971191310863,0.4752027934466296,0.4803794855847628,0.5005992861987062
0.47898878678736534,0.4752118119055162,0.4803927357324211,0.5005932564841984
0.47898819786310587,0.4752114474186344,0.4803951850526817,0.5005924408137239
0.4789892905838009,0.4752156760711272,0.4803885100436424,0.500593598763208
0.478987975472806,0.4752194496739898,0.48038762347662123,0.5005922194487502
0.4789876894232955,0.475215130889476,0.4803941134322992,0.5005915336312039
0.4789878300263456,0.4752061746832226,0.4804073982110729,0.500590521789599
0.47898837019764756,0.47520658123272047,0.4804064715063393,0.5005909219140589
0.4789900102651922,0.475204698176713,0.4804058704965813,0.5005923629642726
0.47899100562243924,0.4751974779065803,0.48041303462292845,0.5005928746788424
0.4804870404732368,0.47344426373712467,0.4851325898932584,0.5005993068290226
0.48048897533331997,0.47344264893330074,0.48513364331875636,0.5006004146036457
0.4804939915554457,0.473433058527887,0.4851566799172434,0.5005995611664402
0.48049575690690954,0.4734305010349491,0.4851611575781755,0.5005999638001736
0.480497608130921,0.4734317156847993,0.4851569653669493,0.5006016338025234
0.4805102953149698,0.4734167506168048,0.48518729549122286,0.500604136130478
0.4804969865754502,0.4734564142256327,0.48512590653277854,0.5006029130981223
0.4804922232444097,0.47347122062569863,0.48510662333769583,0.5006016506313563
0.4804930558496634,0.4734729429202868,0.48510146208140575,0.5006029266744085
0.4805487633693923,0.47343145063487013,0.4852193803434129,0.5006116739401254
0.4805490193155791,0.4734407927713069,0.4852047801837455,0.5006131164190264
0.48054758270869696,0.473449809373534,0.4851910903759766,0.5006135664169709
0.4805501894960779,0.4734471894946442,0.4852019516573016,0.5006128094600525
0.4805513299932812,0.47344820416986094,0.48519782083140145,0.5006141587463251
0.4805484048130605,0.47345954986932465,0.48519109238885655,0.500611541841985
0.4805499888656334,0.4734559009077689,0.4851997644977399,0.5006110780814395
0.4805514395257143,0.47345607274395707,0.48519713281495264,0.5006124183731296
0.4807815379431556,0.47333688788266365,0.48573577296868076,0.5006226037587418
0.480784384047522,0.4733305912015282,0.4857498356107792,0.5006220853206842
0.48078113581609383,0.47333712130016375,0.48574315246195326,0.5006204994675176
0.48078457239803835,0.4733322135466713,0.48575374400217103,0.5006207968118086
0.48077850430924546,0.4733458910800529,0.48574004449104374,0.5006177682618486
0.4807834204237385,0.47334452867723714,0.48574668044387725,0.5006189079315907
0.4807812740828503,0.47334835239745665,0.4857450237642368,0.5006172930010018
0.4807703078517691,0.4733730196401267,0.4857088027946856,0.5006146983171815
0.48077364949768847,0.47336650909357003,0.4857218294009477,0.5006147401252148
0.48077406146034596,0.47336836706384616,0.48572072758585805,0.5006147570677469
0.4807761112190645,0.4733668052499063,0.4857218103681161,0.5006159017050267
0.48080711014666666,0.4733912345116972,0.48579713504871624,0.5006064626832301
0.48080570043774656,0.4733978122784852,0.4857898626261596,0.500605931492712
0.4808055045431113,0.47340120409133174,0.48578226783301814,0.5006068842904682
0.48080545816205267,0.4734054345125185,0.48578141569325844,0.500606016529582
0.4808032058056639,0.4734184451506871,0.48576173432443914,0.5006065580340504
0.4808022636525844,0.473430623388971,0.4857467672813871,0.5006067841587026
0.480920181903116,0.47356576255530053,0.485852648935589,0.5006054880788356
0.4809212150344284,0.4735637341474479,0.48585989058805457,0.5006047013333386
0.4809175877850348,0.4735702770103472,0.48585285920433086,0.5006030098388479
0.48092142974020363,0.47356335469086935,0.4858676840663879,0.5006029551807875
0.4809240075259982,0.47356121362041753,0.48586935469094755,0.5006043616851579
0.48092391293940406,0.47356761417493637,0.485863502271727,0.5006041773580362
0.4809235300732657,0.47358421555654445,0.48583082629394647,0.5006080045740101
0.4809240440561458,0.47358274997173777,0.4858379833254522,0.5006068387037754
0.48092336524297746,0.47358771067297156,0.4858325750652617,0.5006066111869304
0.48092617233706736,0.47358528925480775,0.4858344308116532,0.5006081561519184
0.4809288338620782,0.47358018731574564,0.4858470505127993,0.5006076074739028
0.4809194108865992,0.4735988753043322,0.48581632873417807,0.500605904433672
0.48091541099914414,0.47360625887792857,0.4858074320014171,0.5006042827797357
0.4811853715038624,0.47342917490732744,0.486437245811206,0.5006260805722978
0.481177733901467,0.4734431077647479,0.48641905987728756,0.5006233250402247
0.4811798179941685,0.4734410768403619,0.48642296945806135,0.5006238974224785
0.48117932132397223,0.4734419572588767,0.4864253867346398,0.500622824663607
0.48115579394483904,0.4734911051917854,0.4863547511133958,0.5006164328961242
0.4811546502963144,0.47349592684291936,0.4863594840434528,0.5006134724265642
0.4811563561965123,0.4734927456739247,0.48636966929053516,0.5006125743571412
0.4811575958982753,0.4734959101272938,0.4863595707738694,0.5006149277238469
0.4811595049406543,0.47349274309160294,0.4863688835815386,0.5006143458020418
0.4811584575273609,0.47349562972918313,0.48636522170823676,0.5006140159043254
0.4813769156123043,0.4735211163123928,0.48670644885048975,0.5006315665154315
0.4813748862775169,0.4735240928892875,0.4867059712081389,0.5006299271144019
0.4813778761136455,0.47352322254564977,0.4867235033161665,0.5006272565913686
0.48138043806223196,0.4735212770141129,0.4867258168251871,0.500628445571291
0.4813816532068033,0.47352703462272006,0.4867120139292897,0.5006310644653992
0.4813787046792626,0.47353331940834,0.4867091543357851,0.5006287339036
0.48138045123108497,0.4735330986550378,0.48670709652654126,0.5006301768201478
0.4813760309923293,0.47354208046201435,0.4866938048357477,0.5006290441717242
0.4814098913287269,0.4735529704403988,0.48678176714043947,0.5006212612691538
0.4814116031783724,0.4735525378295956,0.4867808659697666,0.5006224506393456
0.48141060882077846,0.4735548713841957,0.486783244985652,0.5006207753179273
0.48141374612440796,0.4735506899411791,0.4867936360497876,0.5006207915644623
0.4814112610745766,0.47355803589715667,0.4867835933930645,0.500620223214733
0.4814158340175208,0.47355398086303707,0.4867916954620216,0.5006214979274957
0.4814180767754261,0.4735511996268917,0.4867994546076832,0.5006213748290693
0.48141781123861843,0.4735518034511776,0.4868022713730217,0.5006203869132594
0.48141649987214546,0.47355380647363876,0.4868030808077376,0.5006190281157287
0.4814185697992704,0.4735511567372738,0.4868109856248387,0.500618749309107
0.48142099188137283,0.4735476876904234,0.4868211983699878,0.5006182744255836
0.48142179893581927,0.4735466820884645,0.48682690004227336,0.5006175039352252
0.4814948017168157,0.47355708510512545,0.48703214882420354,0.5006000923760756
0.48149597285645873,0.47355582711236716,0.4870377614368095,0.5005995892909352
0.4814899753617941,0.47357026317226286,0.4870082243043089,0.500600365811754
0.4814983654406157,0.47355971746029213,0.4870411184945211,0.5005989737316046
0.4814992943139228,0.47356062946583244,0.4870372809627025,0.5006001695498277
0.4814966989376607,0.4735662127295812,0.4870403327643751,0.5005967130953413
0.4814951615605261,0.47356882504130854,0.4870390962516649,0.5005956004570197
0.4814792662527375,0.4735966761969291,0.48699706926783787,0.500591196760177
0.4814787904290793,0.473598075105986,0.4869970201371453,0.5005906214037569
0.4814774244264781,0.47360253856994194,0.4869859677058634,0.5005915856442877
0.4814667190769909,0.4736711422670938,0.4869018372088518,0.5005901146695091
0.4814654989413584,0.47367296865115366,0.486902895883366,0.5005887833370494
0.4814667270991058,0.4736715183207404,0.48690925485917963,0.5005881702545729
0.4814718845119613,0.47366516376488754,0.4869223810651251,0.5005890560484776
0.48147506683193664,0.473667982426732,0.4869222934193031,0.5005899644544596
0.4814784942821375,0.4736640725400948,0.48693106958741217,0.5005904616091921
0.48147975304698504,0.4736636075018474,0.4869371250952193,0.5005896933742259
0.4814804090863768,0.47366281859285936,0.48694279401599827,0.5005888013909741
0.4814809454286576,0.4736626482040169,0.4869459334344204,0.5005883273047195
0.48148637266204214,0.47365555289330297,0.4869710186581836,0.5005865434431495
0.4814920424471008,0.4736482182032875,0.48698685508286427,0.5005872529020124
0.48279029122526146,0.47396471390375944,0.4886388584199599,0.5007442525317009
0.48279016672216124,0.47396524908098175,0.4886428788039182,0.5007430513898556
0.48279110817643806,0.4739647249252499,0.4886496759991001,0.5007419538571315
0.4828063322545158,0.4739544588036628,0.48867164564717597,0.5007466400145482
0.48281159896046255,0.47395040101570696,0.4886832757538238,0.5007473802878486
0.48281162953421336,0.47395340788812834,0.4886890577961345,0.5007451983460409
0.4828016957180598,0.4739639271591288,0.48867327286554285,0.5007415478528621
0.48280996839311124,0.47395710080260883,0.488690979751505,0.5007429640580272
0.48283801757876316,0.473955964665103,0.488758666987013,0.5007403508763526
0.48283306990481356,0.4739620042708165,0.4887517102713995,0.5007381063168528
0.4828339780163151,0.473961488760116,0.488758789391115,0.5007369194703498
0.48283569108091995,0.4739620906003337,0.4887595152270709,0.5007374440836088
0.4828345611485831,0.47396349916316566,0.48876200022313104,0.5007359057277174
0.48284101104562654,0.4739596061376847,0.4887736451861289,0.5007371926918599
0.4828443236283111,0.47395847270016533,0.4887799588172247,0.500737553934808
0.48297575321330133,0.47398323625871974,0.4889105564850991,0.500764428420696
0.48297807005047455,0.47398240812727993,0.48891249187678837,0.5007653100242202
0.4829674543399959,0.4739940872245082,0.4888791553367533,0.5007654165296825
0.4829687621674572,0.4739943793158072,0.48888538268408077,0.5007644405837566
0.48297639507032875,0.4739888070755849,0.4889066338179901,0.5007643373117706
0.4829792371311245,0.47398782682825663,0.488915189461166,0.5007638644932065
0.4829813372657622,0.4739886535985678,0.4889202574295374,0.5007634408758548
0.4829802206444111,0.47399010108283146,0.4889222635583509,0.50076201916191
0.4829805559504105,0.47399162914671716,0.4889147905418115,0.5007636730530731
0.482986241204954,0.4740215237437257,0.48891126523912776,0.5007599233567636
0.4829864449336158,0.4740224465792695,0.488918489611819,0.5007579884190357
0.4829877917120293,0.47402305161579544,0.48891323482051374,0.5007598242469373
0.4830007827789414,0.4740188405101043,0.48891558544826047,0.5007667848998795
0.4830079824065833,0.47401343188453987,0.4889301994947965,0.5007680833584576
0.4831786710379815,0.4740305063838754,0.4892097731941115,0.500779265624494
0.4831797017798765,0.4740302279547082,0.48921511561829495,0.5007785149966875
0.48316620045320363,0.4740428451852208,0.48918531077644734,0.5007760612361848
0.4831622445954779,0.47404826067272093,0.4891661607221064,0.5007775169490322
0.4831614676585229,0.4740552750555152,0.48914758235384037,0.5007800194769226
0.4831581946404899,0.4740595234352238,0.48915356877180527,0.5007758242684877
0.48316463280660427,0.4740587405635519,0.4891661716994991,0.5007760883375394
0.48326021570345695,0.47408329582636805,0.48930359225656334,0.5007833858309956
0.48324963408127747,0.4740953566487936,0.4892857752873534,0.500779534056602
0.4832628852836911,0.4740875773060039,0.48930874030195315,0.5007823632398563
0.48326019090263705,0.4740920845472487,0.489298746434019,0.5007823877060016
0.4832565813438179,0.47409606862494896,0.48929992672936534,0.5007792918333304
0.48326358132735137,0.4740907203066376,0.48931929350320696,0.5007792872112146
0.48325823596356027,0.47409698259841376,0.48931768666898307,0.5007754506649309
0.48324602431576386,0.47423834577502205,0.48928771940449184,0.5007414958630034
0.48324827256840147,0.47423735875627454,0.4892932804120943,0.5007414764921085
0.48325788402984343,0.4742332169311234,0.48930391768172055,0.5007446583617107
0.4832560152912964,0.4742350895725935,0.48930569190525186,0.5007428122761869
0.4832389798920724,0.4742500100830466,0.4892662288903433,0.5007404302026887
0.48324214421338113,0.47424820989758726,0.48927455596617636,0.5007403806407497
0.48322510529520074,0.4742633313883744,0.48924250154881643,0.5007360944133027
0.4831646768317853,0.4743454094016582,0.4890756176296167,0.500727081658074
0.48316660938617434,0.4743444299016447,0.4890831487530124,0.5007264100294229
0.4831752507015281,0.47433847923619965,0.48910072566300455,0.5007278241259631
0.48317695534421934,0.47434322533642304,0.4890951589208272,0.500728881607797
0.4831816906341415,0.474340253500314,0.48910603895255805,0.5007292722038528
0.48318301136253483,0.47434068849266503,0.4891021533224186,0.5007307952274965
0.48318671754353276,0.4743435895738641,0.4890939406811305,0.5007339762080177
0.4831736487968254,0.47435606809423964,0.4890722412523929,0.5007297470617545
0.4831544505680738,0.47437409606369635,0.4890203058129199,0.5007286248148828
0.4831082902829733,0.474501194408962,0.4889067571479527,0.5007021572522581
0.48310624989515977,0.474503319376964,0.48890595698969647,0.5007008058559148
0.48310584352023317,0.4745051067447451,0.4889173857336269,0.5006972986405236
0.4831107498913699,0.47450245947044956,0.4889242283208683,0.5006987029978555
0.4831155107554274,0.4745009126079137,0.48892919462411805,0.5007002285697058
0.4831189625364121,0.47450113834227503,0.48892271051785313,0.500703519053174
0.48312817815225134,0.4744946108898874,0.48894495307613756,0.5007041980846194
0.48310055268804514,0.47453420434447985,0.4888422307491657,0.5007061675706111
0.4831032372803718,0.47453293614816544,0.48884836955847805,0.500706292213525
0.4831000161088309,0.47453691074594573,0.4888340684119102,0.5007072632649514
0.4830924283685635,0.4745453211249688,0.4888078631600638,0.5007079181130236
0.4830948896123701,0.4745464535199035,0.4888071763277146,0.5007090373442805
0.4831013877709526,0.47454176834087597,0.48882695075335575,0.5007085141119183
0.4831094542011101,0.4745363123175349,0.4888450099691073,0.5007093965288945
0.4855169977648521,0.4746718540647957,0.4927499704410389,0.5009030427559674
0.4855183252475418,0.47467253900051826,0.49274321978931007,0.5009052229263138
0.48552302581939477,0.4746708726067985,0.4927588500691449,0.5009040822407116
0.4855260614330192,0.4746715816147693,0.49277931673108183,0.5009003061300468
0.48552949231305287,0.474676291565586,0.4927909256956084,0.5008979418412278
0.48554828811267176,0.47466930687622,0.49281739498627897,0.5009024685907112
0.4855635000451402,0.4746634884279208,0.49285138344254925,0.5009030320549526
0.48561654471811394,0.47466607827036056,0.4929496040503577,0.5009043517788775
0.48561253221249917,0.4746693624472522,0.4929331364250893,0.5009056413881642
0.4855887407327925,0.47468665787958214,0.49286581684003766,0.5009062516864913
0.48562247644354745,0.4746732151110298,0.4929257230217193,0.5009115036885865
0.4856027975599931,0.474683767395013,0.4928882589223069,0.5009083922006665
0.4856143463211366,0.4746789448040843,0.4929135481756892,0.5009090499156249
0.48561359460790304,0.4746799730644573,0.4929190276422637,0.5009070471272713
0.4857360688147445,0.47474091806307817,0.4931251580541631,0.5009015153780619
0.48574389730639306,0.4747379002555758,0.4931470012673758,0.5009007232724586
0.48575218565048217,0.47473485201510374,0.4931650339534797,0.5009011213330952
